replication,method,threshold,update,rollout_cycle,minibatch,population_value,population_rho,sample_rho,chosen_ppo,raw_risk,ppo_risk
16.0,ppo,nan,22.0,3.0,6.0,0.47550379537382836,0.9946847733464869,0.9961798008497321,1.0,nan,nan
16.0,ppo,nan,23.0,3.0,7.0,0.47686381178569054,0.9959287915548246,0.997334663876888,1.0,nan,nan
16.0,ppo,nan,24.0,3.0,8.0,0.47805704722251346,0.9940227915263319,0.9937988103653177,1.0,nan,nan
16.0,ppo,nan,25.0,4.0,1.0,0.47945352458229085,1.0,1.0,1.0,nan,nan
16.0,ppo,nan,26.0,4.0,2.0,0.4809769416785746,0.9979785323010877,0.9976264025679809,1.0,nan,nan
16.0,ppo,nan,27.0,4.0,3.0,0.4823346112339466,0.994133245487331,0.9925491209794781,1.0,nan,nan
16.0,ppo,nan,28.0,4.0,4.0,0.48431463253615475,0.9945083271105686,0.9954391081957673,1.0,nan,nan
16.0,ppo,nan,29.0,4.0,5.0,0.4857437400683979,0.9937067532984036,0.9921128983792928,1.0,nan,nan
16.0,ppo,nan,30.0,4.0,6.0,0.48714594368594233,0.993098786260974,0.9934979363313063,1.0,nan,nan
16.0,ppo,nan,31.0,4.0,7.0,0.4886858295278286,0.9877275498115777,0.9877169913247552,1.0,nan,nan
16.0,ppo,nan,32.0,4.0,8.0,0.4899734498705546,0.9880622026937722,0.9899282556042845,1.0,nan,nan
16.0,ppo,nan,33.0,5.0,1.0,0.4902688228557036,1.0,0.9999999999999999,1.0,nan,nan
16.0,ppo,nan,34.0,5.0,2.0,0.4922679887483143,0.9984842855295111,0.9985182967910882,1.0,nan,nan
16.0,ppo,nan,35.0,5.0,3.0,0.4940144239106792,0.9981605129496335,0.997993692831669,1.0,nan,nan
16.0,ppo,nan,36.0,5.0,4.0,0.4954441258821651,0.9981096852706156,0.9979674187334895,1.0,nan,nan
16.0,ppo,nan,37.0,5.0,5.0,0.4969603870112225,0.9971245495600788,0.9975580742044359,1.0,nan,nan
16.0,ppo,nan,38.0,5.0,6.0,0.4984827882119066,0.9949349120661021,0.9952291517741105,1.0,nan,nan
16.0,ppo,nan,39.0,5.0,7.0,0.49968077975876174,0.9944529078596948,0.9959533519837125,1.0,nan,nan
16.0,ppo,nan,40.0,5.0,8.0,0.5009429521195053,0.9959748716038225,0.9966260999465506,1.0,nan,nan
16.0,mse_oracle,nan,0.0,0.0,0.0,0.4381825474072605,1.0,1.0,0.0,nan,nan
16.0,mse_oracle,nan,1.0,1.0,1.0,0.43999911502323935,1.0,1.0,0.0,0.06706072794876566,0.06706072794876566
16.0,mse_oracle,nan,2.0,1.0,2.0,0.4426280988488996,0.9990965745213671,0.9992491457911397,0.0,0.0666809576289038,0.0666809576289038
16.0,mse_oracle,nan,3.0,1.0,3.0,0.4453932764588275,0.998555913581522,0.9984649262094796,0.0,0.06602691098734298,0.06602691098734298
16.0,mse_oracle,nan,4.0,1.0,4.0,0.44696682809467275,0.9938920399492004,0.9946645575885057,1.0,0.06549286109436345,0.06526230359421517
16.0,mse_oracle,nan,5.0,1.0,5.0,0.44802924257966203,0.9902076140957293,0.9897881661539851,1.0,0.06541943104355022,0.06431621624152514
16.0,mse_oracle,nan,6.0,1.0,6.0,0.4503088371462606,0.9915296961113274,0.9903170365421214,1.0,0.0654865429884264,0.06476531158529529
16.0,mse_oracle,nan,7.0,1.0,7.0,0.45175821528792165,0.9856790821216428,0.9854795831907327,1.0,0.06502040862662724,0.06299015766872172
16.0,mse_oracle,nan,8.0,1.0,8.0,0.4536655106092627,0.9826659125835233,0.9862108646580905,1.0,0.0648406141466948,0.06229520897684023
16.0,mse_oracle,nan,9.0,2.0,1.0,0.4549653844078951,1.0,1.0,0.0,0.06823446736892542,0.06823446736892542
16.0,mse_oracle,nan,10.0,2.0,2.0,0.4553862811404832,0.9989008817878148,0.9987220959583434,0.0,0.06794725888860662,0.06794725888860662
16.0,mse_oracle,nan,11.0,2.0,3.0,0.4572251961800431,0.9988246178069374,0.9981423396202144,0.0,0.06799795405319287,0.06799795405319287
16.0,mse_oracle,nan,12.0,2.0,4.0,0.45886047058049817,0.9988353269626364,0.99869592265497,0.0,0.06772152082185864,0.06772152082185864
16.0,mse_oracle,nan,13.0,2.0,5.0,0.46101555953831125,0.9983043865237424,0.9989202548348157,1.0,0.06706947543770816,0.06706084613909813
16.0,mse_oracle,nan,14.0,2.0,6.0,0.4624946581063884,0.9978786465203907,0.9983532188212622,1.0,0.06619490828533113,0.06617210524097118
16.0,mse_oracle,nan,15.0,2.0,7.0,0.4640408282221704,0.9968155407869166,0.9970685003234239,1.0,0.06576674017362452,0.06553675519389998
16.0,mse_oracle,nan,16.0,2.0,8.0,0.46540567814489353,0.9954560733411706,0.9958488146573737,1.0,0.06583897901676591,0.06576884705671845
16.0,mse_oracle,nan,17.0,3.0,1.0,0.46682962213688295,1.0,0.9999999999999999,0.0,0.06898953489352713,0.06898953489352713
16.0,mse_oracle,nan,18.0,3.0,2.0,0.4680636635077037,0.9989280972117996,0.9990170663369576,0.0,0.06858227886603425,0.06858227886603425
16.0,mse_oracle,nan,19.0,3.0,3.0,0.4699389150482834,0.9983557772196813,0.9979692221851573,0.0,0.06843710544285954,0.06843710544285954
16.0,mse_oracle,nan,20.0,3.0,4.0,0.47233366730059567,0.9968186483890886,0.9972817282413428,1.0,0.06841517824343338,0.06841212895251503
16.0,mse_oracle,nan,21.0,3.0,5.0,0.4742257338631584,0.9969978586702463,0.9973641614961765,0.0,0.06757390979695779,0.06757390979695779
16.0,mse_oracle,nan,22.0,3.0,6.0,0.47550379537382836,0.9946847733464869,0.9961798008497321,1.0,0.06745145745140453,0.06722031075542373
16.0,mse_oracle,nan,23.0,3.0,7.0,0.47686381178569054,0.9959287915548246,0.997334663876888,1.0,0.06694392963073967,0.06689415980585496
16.0,mse_oracle,nan,24.0,3.0,8.0,0.47805704722251346,0.9940227915263319,0.9937988103653177,1.0,0.06678256130428376,0.06631202361506379
16.0,mse_oracle,nan,25.0,4.0,1.0,0.47945352458229085,1.0,1.0,0.0,0.06977667638498973,0.06977667638498973
16.0,mse_oracle,nan,26.0,4.0,2.0,0.4809769416785746,0.9979785323010877,0.9976264025679809,0.0,0.06990596438366206,0.06990596438366206
16.0,mse_oracle,nan,27.0,4.0,3.0,0.4823346112339466,0.994133245487331,0.9925491209794781,1.0,0.06956430952435327,0.06890894021473308
16.0,mse_oracle,nan,28.0,4.0,4.0,0.48431463253615475,0.9945083271105686,0.9954391081957673,1.0,0.06923583515735729,0.06855816138421066
16.0,mse_oracle,nan,29.0,4.0,5.0,0.4857437400683979,0.9937067532984036,0.9921128983792928,1.0,0.06881621217367213,0.06755732367013
16.0,mse_oracle,nan,30.0,4.0,6.0,0.48714594368594233,0.993098786260974,0.9934979363313063,1.0,0.0681193369741043,0.0674148746100265
16.0,mse_oracle,nan,31.0,4.0,7.0,0.4886858295278286,0.9877275498115777,0.9877169913247552,1.0,0.06767788220861207,0.06463012015275092
16.0,mse_oracle,nan,32.0,4.0,8.0,0.4899734498705546,0.9880622026937722,0.9899282556042845,1.0,0.06758526917230055,0.06511148739806015
16.0,mse_oracle,nan,33.0,5.0,1.0,0.4902688228557036,1.0,0.9999999999999999,0.0,0.07037281601971099,0.07037281601971099
16.0,mse_oracle,nan,34.0,5.0,2.0,0.4922679887483143,0.9984842855295111,0.9985182967910882,0.0,0.07079953206995906,0.07079953206995906
16.0,mse_oracle,nan,35.0,5.0,3.0,0.4940144239106792,0.9981605129496335,0.997993692831669,0.0,0.07026853128829955,0.07026853128829955
16.0,mse_oracle,nan,36.0,5.0,4.0,0.4954441258821651,0.9981096852706156,0.9979674187334895,0.0,0.0695654958332461,0.0695654958332461
16.0,mse_oracle,nan,37.0,5.0,5.0,0.4969603870112225,0.9971245495600788,0.9975580742044359,1.0,0.06882005342131636,0.06881523202487326
16.0,mse_oracle,nan,38.0,5.0,6.0,0.4984827882119066,0.9949349120661021,0.9952291517741105,1.0,0.06926788234572748,0.0690957396618987
16.0,mse_oracle,nan,39.0,5.0,7.0,0.49968077975876174,0.9944529078596948,0.9959533519837125,1.0,0.06860253636767047,0.06795593783545131
16.0,mse_oracle,nan,40.0,5.0,8.0,0.5009429521195053,0.9959748716038225,0.9966260999465506,1.0,0.06809970322747408,0.06801471294155981
17.0,raw,nan,0.0,0.0,0.0,0.4381825474072605,1.0,1.0,0.0,nan,nan
17.0,raw,nan,1.0,1.0,1.0,0.4387079426193382,1.0,0.9999999999999999,0.0,nan,nan
17.0,raw,nan,2.0,1.0,2.0,0.43984106990342664,0.9993468805628085,0.9994147974739562,0.0,nan,nan
17.0,raw,nan,3.0,1.0,3.0,0.4426733528526081,0.9985150792462729,0.9988799941722385,0.0,nan,nan
17.0,raw,nan,4.0,1.0,4.0,0.44537084742192923,0.9971565822378999,0.9976960681205351,0.0,nan,nan
17.0,raw,nan,5.0,1.0,5.0,0.4466566515379678,0.9955736840134749,0.9949813663646369,0.0,nan,nan
17.0,raw,nan,6.0,1.0,6.0,0.4494407975281112,0.9954080193761564,0.9961156440377745,0.0,nan,nan
17.0,raw,nan,7.0,1.0,7.0,0.45114876232310536,0.9936957836828588,0.9959415760317764,0.0,nan,nan
17.0,raw,nan,8.0,1.0,8.0,0.4525142132617799,0.9920595123330079,0.992525125722207,0.0,nan,nan
17.0,raw,nan,9.0,2.0,1.0,0.4542040132113165,1.0,1.0,0.0,nan,nan
17.0,raw,nan,10.0,2.0,2.0,0.45574831587031817,0.9987057823654371,0.9989575851430158,0.0,nan,nan
17.0,raw,nan,11.0,2.0,3.0,0.4579697944029553,0.9942536162201857,0.9933297413517753,0.0,nan,nan
17.0,raw,nan,12.0,2.0,4.0,0.4599808769153813,0.9935620982013118,0.9902573633600821,0.0,nan,nan
17.0,raw,nan,13.0,2.0,5.0,0.46230930132228115,0.9919433319663181,0.9916652011142177,0.0,nan,nan
17.0,raw,nan,14.0,2.0,6.0,0.4641532054418707,0.9906946023704991,0.9868953101883955,0.0,nan,nan
17.0,raw,nan,15.0,2.0,7.0,0.46563197806328094,0.9882073838439592,0.9903046664449572,0.0,nan,nan
17.0,raw,nan,16.0,2.0,8.0,0.46638503331098274,0.9850227280603875,0.9887090569506215,0.0,nan,nan
17.0,raw,nan,17.0,3.0,1.0,0.46712920401605645,1.0,1.0,0.0,nan,nan
17.0,raw,nan,18.0,3.0,2.0,0.4691632762880621,0.9986451724349998,0.9989380394432189,0.0,nan,nan
17.0,raw,nan,19.0,3.0,3.0,0.4712788916211844,0.9979147658491396,0.9980580023675523,0.0,nan,nan
17.0,raw,nan,20.0,3.0,4.0,0.47334920395668784,0.995850835637273,0.9964529696161981,0.0,nan,nan
17.0,raw,nan,21.0,3.0,5.0,0.4752560813952586,0.9937278633287356,0.994808457354903,0.0,nan,nan
17.0,raw,nan,22.0,3.0,6.0,0.4764715123559356,0.9919817484699738,0.9896809783689063,0.0,nan,nan
17.0,raw,nan,23.0,3.0,7.0,0.47819310890324096,0.9853241079282359,0.9888422902535177,0.0,nan,nan
17.0,raw,nan,24.0,3.0,8.0,0.47994613350222487,0.9846468680171641,0.9904554272070312,0.0,nan,nan
17.0,raw,nan,25.0,4.0,1.0,0.48105438395014866,1.0,1.0,0.0,nan,nan
17.0,raw,nan,26.0,4.0,2.0,0.4832720326151763,0.9990140229097545,0.9989731448811864,0.0,nan,nan
17.0,raw,nan,27.0,4.0,3.0,0.4835384516575334,0.9985814804107035,0.9981037388551486,0.0,nan,nan
17.0,raw,nan,28.0,4.0,4.0,0.48451137507385156,0.9965516213835636,0.994155016875536,0.0,nan,nan
17.0,raw,nan,29.0,4.0,5.0,0.48603058610331334,0.9933463557292055,0.9935076099180413,0.0,nan,nan
17.0,raw,nan,30.0,4.0,6.0,0.48802666047000826,0.9961860868995761,0.9973190632895245,0.0,nan,nan
17.0,raw,nan,31.0,4.0,7.0,0.4892028738427801,0.9964983930199683,0.9959061579061496,0.0,nan,nan
17.0,raw,nan,32.0,4.0,8.0,0.4902924054166395,0.9941837940818121,0.9954635513983071,0.0,nan,nan
17.0,raw,nan,33.0,5.0,1.0,0.49184233643077924,1.0,1.0,0.0,nan,nan
17.0,raw,nan,34.0,5.0,2.0,0.49331755959721374,0.998859079020957,0.9989745730856548,0.0,nan,nan
17.0,raw,nan,35.0,5.0,3.0,0.4946272584793923,0.9976904647029194,0.9970802339031344,0.0,nan,nan
17.0,raw,nan,36.0,5.0,4.0,0.49628483064584283,0.9964600083503434,0.9974041583690211,0.0,nan,nan
17.0,raw,nan,37.0,5.0,5.0,0.49795992549898865,0.9947631938793482,0.9958288266940277,0.0,nan,nan
17.0,raw,nan,38.0,5.0,6.0,0.49902852762666045,0.993428395771115,0.9911904502797148,0.0,nan,nan
17.0,raw,nan,39.0,5.0,7.0,0.5004852202708744,0.9906807091272936,0.9916762147140991,0.0,nan,nan
17.0,raw,nan,40.0,5.0,8.0,0.502119553152457,0.9926134972220915,0.9912884214276246,0.0,nan,nan
17.0,ppo,nan,0.0,0.0,0.0,0.4381825474072605,1.0,1.0,0.0,nan,nan
17.0,ppo,nan,1.0,1.0,1.0,0.4387079426193382,1.0,0.9999999999999999,1.0,nan,nan
17.0,ppo,nan,2.0,1.0,2.0,0.43984106990342664,0.9993468805628085,0.9994147974739562,1.0,nan,nan
17.0,ppo,nan,3.0,1.0,3.0,0.4426733528526081,0.9985150792462729,0.9988799941722385,1.0,nan,nan
17.0,ppo,nan,4.0,1.0,4.0,0.44537084742192923,0.9971565822378999,0.9976960681205351,1.0,nan,nan
17.0,ppo,nan,5.0,1.0,5.0,0.4466566515379678,0.9955736840134749,0.9949813663646369,1.0,nan,nan
17.0,ppo,nan,6.0,1.0,6.0,0.4494407975281112,0.9954080193761564,0.9961156440377745,1.0,nan,nan
17.0,ppo,nan,7.0,1.0,7.0,0.45114876232310536,0.9936957836828588,0.9959415760317764,1.0,nan,nan
17.0,ppo,nan,8.0,1.0,8.0,0.4523424854833188,0.9920595123330079,0.992525125722207,1.0,nan,nan
17.0,ppo,nan,9.0,2.0,1.0,0.45402691224797426,1.0,1.0,1.0,nan,nan
17.0,ppo,nan,10.0,2.0,2.0,0.45556988449069985,0.9987088487882871,0.9989580572431235,1.0,nan,nan
17.0,ppo,nan,11.0,2.0,3.0,0.4578033015228619,0.9942484794722108,0.9933165747702057,1.0,nan,nan
17.0,ppo,nan,12.0,2.0,4.0,0.45986488751078536,0.993535017228417,0.9902131815508108,1.0,nan,nan
17.0,ppo,nan,13.0,2.0,5.0,0.4621239638723802,0.9925437373472367,0.9922708115483947,1.0,nan,nan
17.0,ppo,nan,14.0,2.0,6.0,0.46339955407896977,0.9919533280532946,0.9883384062789689,1.0,nan,nan
17.0,ppo,nan,15.0,2.0,7.0,0.4647593791381929,0.9920970869467717,0.9930640478076106,1.0,nan,nan
17.0,ppo,nan,16.0,2.0,8.0,0.46537443704016396,0.989638885520492,0.9924452307289469,1.0,nan,nan
17.0,ppo,nan,17.0,3.0,1.0,0.46595529478133846,1.0,1.0000000000000002,1.0,nan,nan
17.0,ppo,nan,18.0,3.0,2.0,0.4681724576774015,0.9987935770421245,0.9989638324641843,1.0,nan,nan
17.0,ppo,nan,19.0,3.0,3.0,0.47046008279856605,0.9982874638281579,0.9983257674916366,1.0,nan,nan
17.0,ppo,nan,20.0,3.0,4.0,0.4727059470524898,0.996826151754672,0.9968832470428497,1.0,nan,nan
17.0,ppo,nan,21.0,3.0,5.0,0.47471011599363855,0.9948658408264103,0.9957929962284539,1.0,nan,nan
17.0,ppo,nan,22.0,3.0,6.0,0.4759251947009612,0.992639979405939,0.9902580861460605,1.0,nan,nan
17.0,ppo,nan,23.0,3.0,7.0,0.47753726859820955,0.9891080939934012,0.9906690440770233,1.0,nan,nan
17.0,ppo,nan,24.0,3.0,8.0,0.47925130685496137,0.9894050962686575,0.993825039265866,1.0,nan,nan
17.0,ppo,nan,25.0,4.0,1.0,0.4803530358507344,1.0,1.0,1.0,nan,nan
17.0,ppo,nan,26.0,4.0,2.0,0.4823901484715544,0.9989389684057544,0.9988942247528547,1.0,nan,nan
17.0,ppo,nan,27.0,4.0,3.0,0.4826468469549756,0.9979330874640929,0.9976775752256405,1.0,nan,nan
17.0,ppo,nan,28.0,4.0,4.0,0.4837147684513232,0.9955132383828065,0.9937279837926583,1.0,nan,nan
17.0,ppo,nan,29.0,4.0,5.0,0.48563810112924005,0.9919324870712792,0.9927948555096445,1.0,nan,nan
17.0,ppo,nan,30.0,4.0,6.0,0.48708343735253423,0.9945744299093527,0.9941046023556258,1.0,nan,nan
17.0,ppo,nan,31.0,4.0,7.0,0.488017921061496,0.9942129984877407,0.9924261714983768,1.0,nan,nan
17.0,ppo,nan,32.0,4.0,8.0,0.48900972333319365,0.9916496180621512,0.9930847234324076,1.0,nan,nan
17.0,ppo,nan,33.0,5.0,1.0,0.49068544427991706,1.0,1.0,1.0,nan,nan
17.0,ppo,nan,34.0,5.0,2.0,0.4922841299288926,0.9988474182099755,0.9989305854347543,1.0,nan,nan
17.0,ppo,nan,35.0,5.0,3.0,0.49355661027128267,0.9971064176948364,0.9963798369366592,1.0,nan,nan
17.0,ppo,nan,36.0,5.0,4.0,0.4951558612261525,0.9957888787084995,0.9966933129912106,1.0,nan,nan
17.0,ppo,nan,37.0,5.0,5.0,0.496648058085919,0.9942006549298653,0.9954982504219825,1.0,nan,nan
17.0,ppo,nan,38.0,5.0,6.0,0.49734133833749833,0.9939157983188174,0.9919262797340297,1.0,nan,nan
17.0,ppo,nan,39.0,5.0,7.0,0.4981006490000892,0.9928671487323499,0.9938564939580286,1.0,nan,nan
17.0,ppo,nan,40.0,5.0,8.0,0.5001442595079033,0.9910861782773384,0.9902030618170297,1.0,nan,nan
17.0,mse_oracle,nan,0.0,0.0,0.0,0.4381825474072605,1.0,1.0,0.0,nan,nan
17.0,mse_oracle,nan,1.0,1.0,1.0,0.4387079426193382,1.0,0.9999999999999999,0.0,0.06706072794876566,0.06706072794876566
17.0,mse_oracle,nan,2.0,1.0,2.0,0.43984106990342664,0.9993468805628085,0.9994147974739562,0.0,0.06717320614379974,0.06717320614379974
17.0,mse_oracle,nan,3.0,1.0,3.0,0.4426733528526081,0.9985150792462729,0.9988799941722385,0.0,0.06709932662977222,0.06709932662977222
17.0,mse_oracle,nan,4.0,1.0,4.0,0.44537084742192923,0.9971565822378999,0.9976960681205351,0.0,0.0664636162632789,0.0664636162632789
17.0,mse_oracle,nan,5.0,1.0,5.0,0.4466566515379678,0.9955736840134749,0.9949813663646369,1.0,0.06568470196361703,0.06558805823201586
17.0,mse_oracle,nan,6.0,1.0,6.0,0.4494407975281112,0.9954080193761564,0.9961156440377745,1.0,0.0654603997603039,0.06491895523193351
17.0,mse_oracle,nan,7.0,1.0,7.0,0.45114876232310536,0.9936957836828588,0.9959415760317764,1.0,0.06489414209167879,0.06384620287072597
17.0,mse_oracle,nan,8.0,1.0,8.0,0.4523424854833188,0.9920595123330079,0.992525125722207,1.0,0.06449460412552785,0.06331129569363074
17.0,mse_oracle,nan,9.0,2.0,1.0,0.45402691224797426,1.0,1.0,0.0,0.06814851080181278,0.06814851080181278
17.0,mse_oracle,nan,10.0,2.0,2.0,0.45556988449069985,0.9987088487882871,0.9989580572431235,0.0,0.06791364731413868,0.06791364731413868
17.0,mse_oracle,nan,11.0,2.0,3.0,0.4578033015228619,0.9942484794722108,0.9933165747702057,1.0,0.06800128068021015,0.06785038017283979
17.0,mse_oracle,nan,12.0,2.0,4.0,0.45986488751078536,0.993535017228417,0.9902131815508108,1.0,0.06739617957658073,0.06695750853139466
17.0,mse_oracle,nan,13.0,2.0,5.0,0.4621239638723802,0.9925437373472367,0.9922708115483947,1.0,0.06668607347489083,0.06580192625535339
17.0,mse_oracle,nan,14.0,2.0,6.0,0.46339955407896977,0.9919533280532946,0.9883384062789689,1.0,0.06571272899068689,0.06466180958857841
17.0,mse_oracle,nan,15.0,2.0,7.0,0.4647593791381929,0.9920970869467717,0.9930640478076106,1.0,0.06529676215577004,0.0638108858974523
17.0,mse_oracle,nan,16.0,2.0,8.0,0.46537443704016396,0.989638885520492,0.9924452307289469,1.0,0.06526814467155706,0.06309026277161629
17.0,mse_oracle,nan,17.0,3.0,1.0,0.46595529478133846,1.0,1.0000000000000002,0.0,0.06901711685963166,0.06901711685963166
17.0,mse_oracle,nan,18.0,3.0,2.0,0.4681724576774015,0.9987935770421245,0.9989638324641843,0.0,0.06945322015072793,0.06945322015072793
17.0,mse_oracle,nan,19.0,3.0,3.0,0.47046008279856605,0.9982874638281579,0.9983257674916366,0.0,0.06866872075713734,0.06866872075713734
17.0,mse_oracle,nan,20.0,3.0,4.0,0.4727059470524898,0.996826151754672,0.9968832470428497,1.0,0.06792654718399029,0.06759872750971313
17.0,mse_oracle,nan,21.0,3.0,5.0,0.47471011599363855,0.9948658408264103,0.9957929962284539,1.0,0.06638227484747873,0.06603064775891405
17.0,mse_oracle,nan,22.0,3.0,6.0,0.4759251947009612,0.992639979405939,0.9902580861460605,1.0,0.06596470218709856,0.06489821163164777
17.0,mse_oracle,nan,23.0,3.0,7.0,0.47753726859820955,0.9891080939934012,0.9906690440770233,1.0,0.06551018763557662,0.06383468716081077
17.0,mse_oracle,nan,24.0,3.0,8.0,0.47925130685496137,0.9894050962686575,0.993825039265866,1.0,0.06494791667743222,0.06311207711744082
17.0,mse_oracle,nan,25.0,4.0,1.0,0.4803530358507344,1.0,1.0,0.0,0.06971785136903462,0.06971785136903462
17.0,mse_oracle,nan,26.0,4.0,2.0,0.4823901484715544,0.9989389684057544,0.9988942247528547,0.0,0.07005647778301208,0.07005647778301208
17.0,mse_oracle,nan,27.0,4.0,3.0,0.4826468469549756,0.9979330874640929,0.9976775752256405,0.0,0.06895756866979649,0.06895756866979649
17.0,mse_oracle,nan,28.0,4.0,4.0,0.4837147684513232,0.9955132383828065,0.9937279837926583,1.0,0.06898206913995517,0.06896948911428114
17.0,mse_oracle,nan,29.0,4.0,5.0,0.48563810112924005,0.9919324870712792,0.9927948555096445,1.0,0.06805929953181925,0.0670930379184496
17.0,mse_oracle,nan,30.0,4.0,6.0,0.48708343735253423,0.9945744299093527,0.9941046023556258,1.0,0.06733222604188115,0.06694224863495583
17.0,mse_oracle,nan,31.0,4.0,7.0,0.488017921061496,0.9942129984877407,0.9924261714983768,1.0,0.0668367726461017,0.06530980913341429
17.0,mse_oracle,nan,32.0,4.0,8.0,0.48900972333319365,0.9916496180621512,0.9930847234324076,1.0,0.066465252074559,0.06537916283153239
17.0,mse_oracle,nan,33.0,5.0,1.0,0.49068544427991706,1.0,1.0,0.0,0.07008782974488922,0.07008782974488922
17.0,mse_oracle,nan,34.0,5.0,2.0,0.4922841299288926,0.9988474182099755,0.9989305854347543,0.0,0.06919999630677594,0.06919999630677594
17.0,mse_oracle,nan,35.0,5.0,3.0,0.49355661027128267,0.9971064176948364,0.9963798369366592,0.0,0.06928167306323929,0.06928167306323929
17.0,mse_oracle,nan,36.0,5.0,4.0,0.4951558612261525,0.9957888787084995,0.9966933129912106,1.0,0.06946909248622221,0.06941074844923699
17.0,mse_oracle,nan,37.0,5.0,5.0,0.496648058085919,0.9942006549298653,0.9954982504219825,1.0,0.06918693907381611,0.06848303358879067
17.0,mse_oracle,nan,38.0,5.0,6.0,0.49734133833749833,0.9939157983188174,0.9919262797340297,1.0,0.06841447005318205,0.06740849685746511
17.0,mse_oracle,nan,39.0,5.0,7.0,0.4981006490000892,0.9928671487323499,0.9938564939580286,1.0,0.06835990381616036,0.0671612588491012
17.0,mse_oracle,nan,40.0,5.0,8.0,0.5001442595079033,0.9910861782773384,0.9902030618170297,1.0,0.06765358005623337,0.06543766201009096
18.0,raw,nan,0.0,0.0,0.0,0.4381825474072605,1.0,1.0,0.0,nan,nan
18.0,raw,nan,1.0,1.0,1.0,0.4402645656543502,1.0,0.9999999999999999,0.0,nan,nan
18.0,raw,nan,2.0,1.0,2.0,0.4414542451734434,0.9990500743223,0.9986104773936415,0.0,nan,nan
18.0,raw,nan,3.0,1.0,3.0,0.44327469911139966,0.9977932675244962,0.9980687703634543,0.0,nan,nan
18.0,raw,nan,4.0,1.0,4.0,0.44465818629612797,0.9928905251968518,0.9946686547187823,0.0,nan,nan
18.0,raw,nan,5.0,1.0,5.0,0.44605627464843073,0.9923891263987212,0.9920418004018868,0.0,nan,nan
18.0,raw,nan,6.0,1.0,6.0,0.4478071325998771,0.994628451866572,0.9944988623020089,0.0,nan,nan
18.0,raw,nan,7.0,1.0,7.0,0.4499508841925574,0.99343259998209,0.9926222373936842,0.0,nan,nan
18.0,raw,nan,8.0,1.0,8.0,0.45248717523772397,0.9914794947439108,0.9898861585010579,0.0,nan,nan
18.0,raw,nan,9.0,2.0,1.0,0.45487744542712555,1.0,1.0,0.0,nan,nan
18.0,raw,nan,10.0,2.0,2.0,0.45620102749559704,0.9979400041551317,0.9984494521531226,0.0,nan,nan
18.0,raw,nan,11.0,2.0,3.0,0.4576625593173895,0.9970398043093567,0.9972622758136783,0.0,nan,nan
18.0,raw,nan,12.0,2.0,4.0,0.4589610935551003,0.9935953292980968,0.9915089080143509,0.0,nan,nan
18.0,raw,nan,13.0,2.0,5.0,0.46106628124404075,0.9910829741484649,0.9937141600869348,0.0,nan,nan
18.0,raw,nan,14.0,2.0,6.0,0.4634923145713009,0.9916446866330381,0.9949665930748228,0.0,nan,nan
18.0,raw,nan,15.0,2.0,7.0,0.4655324646489764,0.9932626903972989,0.9933602896245896,0.0,nan,nan
18.0,raw,nan,16.0,2.0,8.0,0.46674471150990776,0.98817884727075,0.9916088885738142,0.0,nan,nan
18.0,raw,nan,17.0,3.0,1.0,0.4678561388324456,1.0,1.0,0.0,nan,nan
18.0,raw,nan,18.0,3.0,2.0,0.4689378353242969,0.9989690870402426,0.9991373872297776,0.0,nan,nan
18.0,raw,nan,19.0,3.0,3.0,0.4701636745458571,0.9979089459185886,0.997399136611633,0.0,nan,nan
18.0,raw,nan,20.0,3.0,4.0,0.47153681496306765,0.9968301906546906,0.9979763328555392,0.0,nan,nan
